time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2700.391,1.100394,0.02186642,0.4132623,0.1603369,-0.4461637,0.0519246,-0.4389691,-0.3325893,4.668595,8.176073,82.9507,356.9802,3.015837,0.3837105,0.8042777,-3.40852,0.6889473,-3.457184,-0.5070157,-1.151398,4.972167,46.93672,352.8901,277.2162,-0.07921324,0.0575988,-0.4236714,-2.721269,-1.536055,-0.3693688,-0.4641669,-1.171169,4.390976,56.2844,176.2767,99.8841,
2714.013,1.103262,-1.352467E-05,0.4007678,0.1134507,-0.465387,0.0259266,-0.4235215,-0.3333025,4.673899,8.236732,83.34113,356.9131,3.038346,0.4473499,0.7413954,-3.699251,0.2841725,-3.438625,-0.4639171,-1.142515,4.981186,45.54837,358.559,280.2987,-0.05477628,0.05982906,-0.3620862,-2.62239,-1.295547,-0.3760952,-0.4626508,-1.170469,4.387836,55.87498,179.3695,101.3774,
2728.137,1.106661,-0.02287413,0.3892927,0.0942417,-0.4713627,0.01701209,-0.4082313,-0.3343683,4.678898,8.363253,83.6907,356.8889,3.056294,0.5186597,0.6599916,-3.996396,-0.1339731,-3.416595,-0.4203559,-1.132265,4.988206,43.7118,4.191112,283.2219,-0.02393024,0.06053999,-0.3075776,-2.499891,-1.111259,-0.3030856,-0.4608006,-1.169821,4.3853,55.3581,182.069,102.6015,
2742.124,1.108344,-0.04673051,0.3775992,0.1221423,-0.4455497,0.04823154,-0.3930507,-0.3357965,4.683616,8.596605,83.97389,356.9437,3.049132,0.576471,0.5647891,-4.151659,-0.3606439,-3.370128,-0.3822455,-1.124535,4.993302,41.80791,9.615479,286.3007,0.005670178,0.05829495,-0.2597268,-2.369986,-1.050257,-0.2370321,-0.458488,-1.169478,4.383267,54.71683,184.7395,103.9847,
2756.074,1.110026,-0.06832208,0.3656269,0.1632795,-0.4080007,0.08209538,-0.3777065,-0.337287,4.688199,8.845797,84.21539,357.0033,3.018968,0.6331072,0.4570773,-4.132567,-0.4275452,-3.359438,-0.3449128,-1.116072,4.997108,39.80511,14.63259,289.5634,0.03472709,0.05413111,-0.2153803,-2.224731,-1.077481,-0.1878445,-0.4557123,-1.1693,4.381821,53.94237,187.3592,105.5391,
2769.487,1.113664,-0.08402373,0.3539608,0.1643165,-0.3779005,0.06381056,-0.362009,-0.3388285,4.692864,8.98,84.45696,356.9469,2.973457,0.6805307,0.363288,-4.098781,-0.4777351,-3.288362,-0.3084709,-1.107209,5.000181,37.70573,19.2369,292.6208,0.06519324,0.05057518,-0.1716836,-2.076962,-1.15107,-0.1640347,-0.4524228,-1.169227,4.381091,53.05399,189.8866,107.2105,
2783.692,1.118933,-0.09606717,0.3418435,0.1225634,-0.351118,0.02511782,-0.3461709,-0.3406551,4.697329,9.012615,84.68234,356.8842,2.897215,0.7161222,0.2757948,-3.887008,-0.4347796,-3.043827,-0.2732733,-1.097904,5.002352,35.87697,22.99462,295.2439,0.1025571,0.04574217,-0.1245165,-1.902594,-1.205266,-0.1750606,-0.4484564,-1.169314,4.381085,52.16785,192.1796,108.8675,
2797.372,1.124615,-0.1101202,0.330427,0.07010014,-0.3283251,-0.02795182,-0.3304543,-0.342828,4.701569,9.006346,84.89297,356.7654,2.820306,0.7392907,0.2059623,-3.688684,-0.3549851,-2.764843,-0.2387643,-1.088522,5.004282,34.24166,26.31721,297.6496,0.1508177,0.03892033,-0.07356625,-1.670398,-1.212787,-0.2049193,-0.4436556,-1.169561,4.381797,51.36695,194.0791,110.3946,
2811.175,1.128184,-0.1258847,0.3194818,0.04844459,-0.2933064,-0.05257351,-0.3147926,-0.3451561,4.705582,9.055414,85.04495,356.6898,2.724577,0.780399,0.1381833,-3.471582,-0.3856571,-2.7218,-0.2055004,-1.078439,5.005147,32.18225,29.22271,299.9219,0.2161234,0.02679663,-0.01972141,-1.375963,-1.125139,-0.2267323,-0.4377133,-1.16998,4.383285,50.76435,195.4144,111.575,
2825.433,1.131218,-0.1436629,0.3060311,0.05640157,-0.2475854,-0.03413591,-0.2990556,-0.3475894,4.709353,9.159768,85.16158,356.7012,2.641511,0.8168146,0.09124047,-3.321329,-0.5094231,-2.79076,-0.1731377,-1.068521,5.005596,29.72269,31.88209,302.0221,0.3079273,0.003016438,0.04443097,-1.042506,-0.8645102,-0.2587335,-0.4304205,-1.170777,4.38546,50.60374,196.1796,112.2647,
2839.441,1.134847,-0.156449,0.2925106,0.06042298,-0.2174272,-0.02940714,-0.2830477,-0.349981,4.713086,9.226136,85.28594,356.6534,2.556143,0.8400726,0.04990564,-3.18321,-0.6452057,-2.818418,-0.1419671,-1.058853,5.005736,27.18441,34.23195,303.9032,0.3889768,-0.02235389,0.0922804,-0.8502832,-0.6617022,-0.2715294,-0.4225365,-1.172043,4.38772,50.47976,196.9633,112.8678,
2853.124,1.1392,-0.1670429,0.2778751,0.02916341,-0.1976313,-0.04976839,-0.2670059,-0.3526663,4.716552,9.176514,85.4109,356.5668,2.466527,0.8529711,0.01087926,-3.033934,-0.9345514,-2.806239,-0.1118649,-1.049506,5.005263,24.48049,36.27368,305.265,0.4647619,-0.04802614,0.129223,-0.782337,-0.5448498,-0.2429849,-0.4136901,-1.17366,4.390374,50.24775,197.8174,113.4218,
2867.012,1.142709,-0.1763453,0.2613701,0.001358975,-0.2021711,-0.09976926,-0.2511315,-0.3551991,4.719692,9.155222,85.5624,356.3851,2.381027,0.8563079,-0.03908503,-2.988592,-1.480242,-2.710859,-0.08288853,-1.040601,5.003868,21.50401,38.39704,305.9765,0.5346766,-0.07195809,0.1604152,-0.8118048,-0.4929489,-0.2111774,-0.4039012,-1.175618,4.393433,49.91396,198.839,114.0154,
2880.945,1.145469,-0.1822008,0.2441727,-0.01116684,-0.2176533,-0.1337873,-0.2352819,-0.3576804,4.722582,9.145404,85.73132,356.2364,2.298819,0.8499095,-0.1000325,-3.038531,-2.154209,-2.507592,-0.05504507,-1.032167,5.001924,18.32788,40.78366,306.1926,0.6052892,-0.0970757,0.1921528,-0.8593452,-0.4310327,-0.2074534,-0.3929358,-1.178066,4.39695,49.62387,199.9512,114.6296,
2894.762,1.147906,-0.1821845,0.2278454,0.02121846,-0.2299713,-0.1457301,-0.2193718,-0.3599206,4.725319,9.258593,85.87551,356.0856,2.211558,0.8393235,-0.1585131,-3.059825,-2.788059,-2.319429,-0.02854335,-1.024257,4.99962,14.89346,43.20129,306.127,0.686525,-0.1272355,0.2282263,-0.7934633,-0.3192682,-0.2437882,-0.3807844,-1.180767,4.40098,49.554,200.853,115.1719,
2909.026,1.151066,-0.1742218,0.2119037,0.08008662,-0.2318538,-0.1494496,-0.2033153,-0.3618128,4.727906,9.428681,85.99467,355.9239,2.117096,0.8063539,-0.2090035,-3.046238,-3.14016,-2.035875,-0.003545262,-1.017486,4.997173,11.6799,45.57656,306.1142,0.774995,-0.1502394,0.2677342,-0.5962884,-0.2427497,-0.3463042,-0.3674114,-1.183082,4.405613,49.66039,201.5174,115.8412,
2923.026,1.157587,-0.1617462,0.1956819,0.08426087,-0.2182449,-0.1357001,-0.1869764,-0.363702,4.730206,9.46832,86.10325,355.8401,2.023065,0.7334278,-0.2513375,-3.030884,-3.144417,-1.437279,0.02033754,-1.011882,4.995049,9.40275,48.11973,306.2534,0.8674695,-0.1639142,0.3094123,-0.3604709,-0.1226545,-0.4730461,-0.3527928,-1.185322,4.410564,50.02917,201.9941,116.5094,
2936.95,1.167962,-0.1457296,0.1796595,0.0464645,-0.2047102,-0.1355624,-0.1703935,-0.3653458,4.732369,9.435751,86.22808,355.7099,1.922598,0.6456437,-0.2730253,-2.825699,-3.089035,-0.8510252,0.04290352,-1.007206,4.993246,7.620977,50.48397,306.0893,0.9514362,-0.1682518,0.337853,-0.1613042,-0.03003332,-0.5272914,-0.33723,-1.187493,4.415466,50.43392,202.2729,117.0426,
2950.519,1.180337,-0.1270983,0.1648112,-0.02424831,-0.2034492,-0.1764514,-0.1536245,-0.3667156,4.734391,9.2954,86.36785,355.4829,1.803196,0.5378211,-0.2620427,-2.393736,-2.916442,-0.4686411,0.06404106,-1.004059,4.991875,6.161792,52.27551,305.6251,1.068637,-0.1653531,0.3592223,0.04276028,0.07561198,-0.4242667,-0.3194681,-1.189502,4.42066,50.80326,202.0058,117.0374,
2964.441,1.190312,-0.1091539,0.1508832,-0.0903473,-0.200325,-0.1794247,-0.1369228,-0.3679138,4.736124,9.142238,86.51954,355.3683,1.713339,0.452069,-0.2345089,-1.936306,-2.742028,-0.2993235,0.08477494,-1.00146,4.990781,4.777137,53.64071,304.9519,1.153613,-0.1604719,0.3684739,0.06372173,0.1682317,-0.2963963,-0.3013864,-1.191465,4.425815,51.07081,201.8581,116.8569,
2978.36,1.197098,-0.08927239,0.1349506,-0.1019467,-0.2212589,-0.1302897,-0.1202497,-0.3688893,4.737585,9.133502,86.74683,355.3582,1.616911,0.3469817,-0.19073,-1.382692,-2.485598,-0.2202399,0.1043223,-1.00047,4.990096,3.787965,54.44276,304.0241,1.246649,-0.1549886,0.3775401,-0.04799701,0.3145242,-0.1404887,-0.2816877,-1.193426,4.431122,51.33973,201.7855,116.3454,
2992.176,1.198612,-0.05903422,0.1203139,-0.02815977,-0.2720678,-0.07866957,-0.1037316,-0.3685139,4.738903,9.307388,87.01978,355.3163,1.513515,0.2166593,-0.1411601,-0.8115855,-2.089939,-0.08548614,0.1224446,-1.001136,4.989751,3.422825,54.87952,303.0909,1.338781,-0.1503475,0.3885523,-0.1590245,0.4797299,0.002447195,-0.2608403,-1.195135,4.436714,51.67144,201.6529,115.5849,
3006.598,1.200409,-0.02046497,0.1061999,-0.02117789,-0.3126674,0.003358246,-0.08711386,-0.3678066,4.739924,9.322248,87.35258,355.4429,1.425232,0.09476334,-0.1102855,-0.431903,-1.695664,0.188422,0.1395626,-1.002705,4.989348,3.541533,55.47061,302.3663,1.424299,-0.1480821,0.4020986,-0.1833368,0.6105212,0.07550667,-0.2405263,-1.202752,4.440342,52.10566,201.3862,114.7871,
3020.454,1.200608,0.01977842,0.09246297,-0.0782401,-0.3495097,0.08771543,-0.07049632,-0.3668103,4.740843,9.197328,87.74983,355.6181,1.350319,-0.01325095,-0.09190623,-0.187523,-1.348392,0.5093706,0.15576,-1.005232,4.989155,4.053437,56.19408,301.8324,1.508238,-0.1444888,0.4266834,-0.07381476,0.7423257,0.004396036,-0.2193173,-1.211141,4.444037,52.8352,200.972,114.1564,
3034.176,1.198337,0.06014084,0.08091,-0.07980537,-0.4025607,0.1543116,-0.05404758,-0.3650612,4.74164,9.262928,88.19385,355.7853,1.262241,-0.1418195,-0.07390034,0.07336408,-0.9929758,0.9218397,0.1703835,-1.009472,4.989407,5.22584,56.97983,301.4508,1.596125,-0.1338052,0.4571375,0.1417989,0.8486938,-0.1126782,-0.196288,-1.216709,4.449138,53.74324,200.2625,113.5804,
3048.348,1.194257,0.1048313,0.07254045,-0.05101324,-0.4408584,0.1819591,-0.03766608,-0.3624439,4.742435,9.344222,88.61182,355.9205,1.155427,-0.2812033,-0.04145785,0.4414636,-0.6988957,1.247441,0.1833978,-1.015247,4.990388,6.809723,57.54671,300.9676,1.690795,-0.1088105,0.4884857,0.395638,0.9486916,-0.1800987,-0.1710266,-1.216902,4.456227,54.71764,199.1354,112.8074,
3062.471,1.189587,0.1412805,0.06843693,-0.1154489,-0.4566249,0.1779812,-0.0212214,-0.3601463,4.743227,9.148001,89.03725,356.0194,1.063358,-0.3813733,-0.001445805,0.8290035,-0.505641,1.33108,0.1954654,-1.021539,4.99172,8.399469,57.66835,300.3009,1.789732,-0.07051778,0.5134305,0.6580181,1.04237,-0.131547,-0.1445918,-1.21616,4.463656,55.62255,197.4011,111.5778,
3076.104,1.1793,0.1643152,0.06755807,-0.1793812,-0.4947526,0.09802726,-0.005136967,-0.3576608,4.744126,8.989383,89.50782,355.8857,0.9451737,-0.4989772,0.0526479,1.408742,-0.3470502,1.410146,0.2058281,-1.029337,4.993618,10.57396,57.21186,299.3173,1.889302,-0.02467405,0.5394157,0.8964704,1.199837,-0.08515254,-0.1169749,-1.214735,4.471394,56.64795,195.1949,109.9678,
3089.844,1.163209,0.1772915,0.0676849,-0.1809655,-0.5551276,-0.001051452,0.01067615,-0.3551117,4.74504,8.972692,90.01408,355.6861,0.7988573,-0.627866,0.1115518,2.188287,-0.3321504,1.572143,0.2142287,-1.038201,4.99598,13.45117,56.2175,297.8126,1.991957,0.02299857,0.5631995,1.115712,1.446059,0.02564073,-0.08828107,-1.212754,4.47924,57.74402,192.184,107.597,
3104.095,1.144853,0.1828534,0.06692234,-0.1567551,-0.6078478,-0.05486026,0.02637243,-0.3527407,4.745959,8.984754,90.54559,355.5555,0.6819947,-0.7126162,0.1486668,2.742621,-0.3841549,1.766238,0.2220594,-1.047132,4.99845,16.55081,55.09472,296.2931,2.091506,0.07157394,0.5822566,1.260035,1.727872,0.2144008,-0.05861092,-1.210176,4.487378,58.72269,188.3743,104.3932,
3118.052,1.12746,0.1817297,0.06590782,-0.1357492,-0.650064,-0.05541108,0.0418756,-0.3505597,4.74684,9.004352,91.10645,355.4949,0.5425088,-0.7929725,0.1827998,3.294349,-0.3802962,2.028214,0.2280593,-1.056657,5.001335,20.23269,53.50019,294.83,2.180848,0.120078,0.601474,1.293132,2.057758,0.4171882,-0.02830641,-1.20699,4.495798,59.58186,183.8627,100.3526,
3131.509,1.111557,0.175776,0.06544328,-0.1209046,-0.6776936,-0.02751028,0.05717301,-0.3485172,4.747776,9.009562,91.68474,355.4854,0.4049895,-0.8507595,0.2048883,3.710355,-0.2937126,2.282435,0.2326662,-1.066438,5.00438,24.14943,51.6017,293.6896,2.254167,0.1691064,0.6241248,1.240312,2.400949,0.5755898,0.002335866,-1.203212,4.504561,60.31815,178.7677,95.62209,
3145.725,1.096978,0.1674046,0.06621334,-0.09299605,-0.6790844,0.01977437,0.07229114,-0.346554,4.748726,9.07145,92.22077,355.5388,0.2714081,-0.8887572,0.2154697,4.041955,-0.2411467,2.508664,0.2359615,-1.076303,5.007456,28.1781,49.36563,292.6514,2.307565,0.2175331,0.6508862,1.15672,2.704096,0.6657683,0.03313835,-1.19893,4.513703,60.89354,173.2292,90.4533,
3159.689,1.083793,0.1585226,0.06895391,-0.05351067,-0.6614968,0.05318066,0.08723021,-0.344568,4.749735,9.161997,92.71584,355.5764,0.1381037,-0.8913271,0.2204413,4.190422,-0.3088541,2.601406,0.2378618,-1.085494,5.010657,31.89794,46.91168,291.4685,2.340887,0.2668985,0.6800203,1.088466,2.932284,0.7110487,0.06383677,-1.193928,4.52322,61.23885,167.3868,85.09685,
3173.46,1.074455,0.1514854,0.07215206,-0.05114134,-0.6319393,0.04446814,0.1020355,-0.3426164,4.75076,9.167508,93.16835,355.5346,0.03579207,-0.8608545,0.2271028,4.107409,-0.3964522,2.471677,0.2386178,-1.094219,5.013912,34.91748,44.37521,290.2208,2.354496,0.3215517,0.7109497,1.026596,3.105964,0.7057856,0.09439836,-1.188038,4.53306,61.3793,161.3988,79.69714,
3187.625,1.06798,0.1409236,0.07439172,-0.09379302,-0.5958494,0.0460139,0.1168482,-0.341022,4.75175,9.064716,93.61291,355.5313,-0.06184994,-0.814698,0.2383688,3.99148,-0.5763789,2.277725,0.23822,-1.102397,5.017349,37.50882,41.51591,288.6194,2.348631,0.3814065,0.7414216,0.9189975,3.273268,0.6356406,0.1243167,-1.1813,4.543086,61.36079,155.2972,74.14972,
3201.626,1.063553,0.1262295,0.07451364,-0.135661,-0.5657494,0.07823079,0.1317251,-0.3396255,4.752742,8.957305,94.06942,355.6113,-0.1489054,-0.76293,0.2487422,3.811215,-0.8835284,2.120927,0.2370818,-1.110226,5.020787,39.79691,38.45289,286.5093,2.324771,0.4390087,0.7712721,0.8279948,3.399779,0.4753758,0.1535503,-1.174067,4.553181,61.27245,149.1827,68.63432,
3215.3,1.06127,0.1115013,0.07386202,-0.150787,-0.5358258,0.1128725,0.1465545,-0.3384448,4.753794,8.870388,94.49847,355.7025,-0.2270633,-0.7135373,0.25731,3.612947,-1.204387,1.984014,0.2350925,-1.117841,5.024259,41.799,35.1349,284.008,2.289816,0.4890597,0.7972757,0.7997758,3.492464,0.2982353,0.1821648,-1.166588,4.563239,61.05468,143.0252,63.23001,
3229.474,1.059778,0.09387697,0.07369805,-0.1326798,-0.5028639,0.1447101,0.1613574,-0.3375171,4.754796,8.850609,94.8831,355.8296,-0.2963834,-0.6689483,0.2643642,3.452172,-1.444787,1.826771,0.2323107,-1.125178,5.027744,43.47685,31.50163,281.3289,2.253675,0.5355082,0.8110933,0.8116785,3.576362,0.3016868,0.2103735,-1.158654,4.573267,60.34125,136.931,58.16853,
3243.525,1.061143,0.07357429,0.07417619,-0.1074239,-0.4718258,0.1567139,0.1762528,-0.3368006,4.755834,8.832356,95.24816,355.9236,-0.3613896,-0.6279242,0.2660988,3.342822,-1.655061,1.6953,0.2287951,-1.132166,5.031036,44.88984,27.50459,278.4198,2.213942,0.5763252,0.8115861,0.7663796,3.653023,0.4046958,0.2379779,-1.150432,4.583138,59.17481,131.2239,53.60038,
3257.406,1.064906,0.05681881,0.07512587,-0.09671918,-0.4549548,0.1522832,0.1913216,-0.3362498,4.756921,8.796154,95.61991,355.9925,-0.4176495,-0.5877028,0.2572764,3.233733,-1.764797,1.6112,0.2247774,-1.138672,5.034102,46.12962,23.42188,275.5428,2.165082,0.6066234,0.7984933,0.6417419,3.658557,0.5135224,0.2648001,-1.142224,4.592566,57.74319,126.2305,49.71383,
3270.799,1.071146,0.04138385,0.0750488,-0.1113881,-0.4415859,0.1515034,0.2065198,-0.3358212,4.757917,8.700803,95.99809,356.0696,-0.4655077,-0.5449268,0.242945,3.153471,-1.742602,1.518509,0.2200166,-1.14462,5.037083,47.17749,19.39075,272.9551,2.105886,0.62413,0.771565,0.4108851,3.559055,0.5588052,0.2907895,-1.134097,4.601398,56.20443,122.1328,46.46083,
3284.977,1.078157,0.02892843,0.07359882,-0.1284935,-0.4559988,0.1348434,0.2218051,-0.3355297,4.758849,8.621468,96.41772,356.0844,-0.51711,-0.5012767,0.2263121,3.198139,-1.815304,1.499886,0.2148332,-1.150103,5.039821,48.08421,14.78391,270.0553,2.048039,0.6307364,0.7416069,0.1826673,3.403994,0.5773052,0.315944,-1.126197,4.609831,54.61963,118.7311,43.78127,
3298.696,1.085821,0.01574272,0.07019808,-0.1435159,-0.4912521,0.1234644,0.2372172,-0.3356091,4.759592,8.541394,96.9032,356.1208,-0.5673226,-0.4589009,0.2035509,3.361771,-1.907352,1.633927,0.2094324,-1.155048,5.042546,49.08901,9.528729,266.8698,1.96663,0.6250075,0.6957819,0.01564044,3.111025,0.6518967,0.3401107,-1.118463,4.617707,53.09517,116.2644,42.03447,
3312.341,1.092965,0.001864695,0.06690791,-0.1360254,-0.5251622,0.1262604,0.2526984,-0.3359131,4.760373,8.508715,97.39763,356.1849,-0.6059244,-0.4144554,0.1831136,3.510051,-2.08166,1.775105,0.2039217,-1.15936,5.04517,49.81361,3.715988,263.3929,1.890959,0.6097545,0.6553153,-0.1175866,2.826187,0.6540608,0.3633586,-1.111223,4.625156,51.69062,114.1721,40.56117,
3326.744,1.102533,-0.01494085,0.06558519,-0.1021114,-0.5436151,0.1381374,0.2684398,-0.3363411,4.761261,8.529005,97.86326,356.2833,-0.6444026,-0.3492524,0.1586007,3.685709,-2.361635,1.938066,0.1983056,-1.162705,5.047506,50.1316,357.2003,259.5893,1.817117,0.5860288,0.6178653,-0.2316508,2.55611,0.5638312,0.385827,-1.104421,4.632197,50.45415,112.3594,39.18064,
3340.646,1.113653,-0.02899244,0.06638501,-0.0962178,-0.5225863,0.1510834,0.2843926,-0.3369205,4.762207,8.449831,98.26231,356.385,-0.6606488,-0.2859098,0.13212,3.696517,-2.631085,2.132003,0.1930081,-1.165396,5.049711,50.15488,350.6616,255.7307,1.73827,0.5506021,0.5819569,-0.2928352,2.350478,0.343357,0.4074029,-1.098218,4.638585,49.43422,110.4873,37.573,
3354.281,1.12558,-0.04272564,0.06849816,-0.1197775,-0.4917198,0.1602535,0.30038,-0.3378619,4.763148,8.325915,98.63338,356.4563,-0.6616584,-0.2184983,0.1039491,3.664334,-2.883932,2.327291,0.1880832,-1.167406,5.0517,49.84661,344.047,251.972,1.683117,0.5224392,0.5510768,-0.3720211,2.21007,0.1686302,0.428575,-1.09239,4.644513,48.37412,108.71,35.97517,
3368.558,1.135828,-0.0601404,0.0699179,-0.1319523,-0.4810254,0.1439446,0.3163965,-0.3392154,4.764014,8.249654,99.04146,356.4717,-0.6473448,-0.1522616,0.0754051,3.563057,-3.187229,2.545442,0.1838456,-1.168867,5.053684,49.1325,337.3238,248.2471,1.62513,0.4824451,0.5043569,-0.5047957,1.989294,-0.007865369,0.4490857,-1.087414,4.649648,47.40344,107.3952,34.51992,
3382.455,1.142702,-0.08119319,0.07010584,-0.1001109,-0.4972611,0.1138098,0.3323746,-0.3408805,4.764861,8.299553,99.47437,356.4952,-0.592117,-0.08433153,0.05084562,3.330567,-3.302431,2.555938,0.1809511,-1.169409,5.05528,48.10694,331.5708,245.3917,1.570067,0.4273583,0.4532067,-0.5994658,1.660339,-0.2442244,0.4691978,-1.083451,4.65418,46.7611,106.4972,33.13731,
3396.164,1.146692,-0.1037984,0.07026343,-0.04440503,-0.5167301,0.08159382,0.3483877,-0.3426464,4.765801,8.413244,99.91299,356.5089,-0.5181565,-0.03706726,0.03817829,2.966812,-3.172492,2.415981,0.1785955,-1.169615,5.056919,47.11869,327.0685,243.3807,1.52093,0.3638961,0.4010035,-0.6854972,1.306687,-0.4858997,0.4889824,-1.080334,4.658051,46.34656,105.9042,31.76836,
3409.906,1.149216,-0.1223829,0.07214095,0.0145035,-0.5175699,0.06544697,0.3643723,-0.3444164,4.766767,8.557261,100.3013,356.577,-0.4123858,0.008314058,0.04531106,2.362471,-2.915788,1.994552,0.1776834,-1.16977,5.058547,45.94154,324.3375,242.2329,1.476749,0.2979166,0.3488759,-0.7686431,0.9761503,-0.6655491,0.5081693,-1.078075,4.661418,46.03618,105.5824,30.49536,
3424.111,1.151325,-0.1329125,0.07457893,0.04619274,-0.4967475,0.05998351,0.3804646,-0.3462121,4.767773,8.647353,100.6575,356.6344,-0.3009652,0.045537,0.06778495,1.625579,-2.720589,1.508813,0.1779969,-1.169629,5.060137,44.44665,322.7493,241.4,1.433883,0.2325978,0.3037716,-0.7412581,0.7169842,-0.6719267,0.5268148,-1.076576,4.664423,45.7919,105.3892,29.60473,
3438.222,1.156111,-0.1389511,0.0766845,-0.008911278,-0.4918035,0.05973685,0.3968732,-0.3482634,4.768824,8.551063,101.0791,356.6095,-0.2005839,0.07306198,0.08475539,1.174802,-2.592116,1.254043,0.1793673,-1.169409,5.062047,42.98458,321.0466,240.5475,1.392384,0.1720871,0.2646529,-0.5755232,0.5084971,-0.4804192,0.5451355,-1.075515,4.667179,45.64436,105.3624,29.38449,
3451.851,1.163166,-0.1447408,0.07739336,-0.1203731,-0.5081008,0.07494465,0.4134026,-0.3505198,4.769848,8.31287,101.5559,356.5695,-0.1140176,0.0952073,0.09069003,1.176646,-2.562402,1.200511,0.1816105,-1.168837,5.064443,41.65539,318.7086,239.906,1.360515,0.1306049,0.2293139,-0.4534568,0.4577032,-0.1483982,0.5631032,-1.074632,4.669586,45.19967,105.3648,29.61622,
3465.717,1.169517,-0.1520659,0.07723974,-0.1912092,-0.5298759,0.1139973,0.4299994,-0.352936,4.770786,8.125757,102.0594,356.6128,-0.03458522,0.1152912,0.09314862,1.33623,-2.658743,1.248982,0.1849743,-1.168098,5.066934,40.23755,315.9897,239.4951,1.338667,0.1079085,0.19368,-0.5051772,0.5033391,0.149958,0.5807334,-1.073904,4.671547,44.35221,105.4179,29.89592,
3479.744,1.174427,-0.1601477,0.07684571,-0.1936633,-0.5404184,0.1555311,0.4465466,-0.3553657,4.771711,8.012869,102.5377,356.7135,0.04874159,0.129161,0.09686398,1.386992,-2.789711,1.355844,0.1899617,-1.167412,5.069512,38.69291,313.2032,239.1036,1.314366,0.08475982,0.1562232,-0.6188491,0.4197165,0.1439286,0.5981058,-1.073531,4.672911,43.70576,105.6261,29.78566,
3493.451,1.17716,-0.1664857,0.07654996,-0.138363,-0.5421264,0.2006155,0.4630866,-0.3578539,4.77266,7.985095,103.0057,356.9188,0.1495758,0.1362369,0.1111642,1.250887,-2.837284,1.372339,0.1967798,-1.166805,5.072478,37.08124,310.8672,238.8442,1.286334,0.05521088,0.1189243,-0.7369525,0.1894766,-0.1946965,0.6154689,-1.073451,4.673627,43.5778,105.9554,29.02554,
3507.699,1.177609,-0.1691002,0.07486432,-0.05315995,-0.5483651,0.1860369,0.4795895,-0.3601859,4.773586,8.100579,103.4689,357.0221,0.2701059,0.1363082,0.1382757,1.025228,-2.768053,1.253175,0.2055046,-1.166256,5.075796,35.5182,309.1696,238.8418,1.255701,0.02822068,0.08222768,-0.9083548,-0.09653954,-0.6741499,0.6323326,-1.07337,4.673984,43.7802,106.3977,27.6979,
3521.669,1.177095,-0.1661062,0.07204454,0.01281816,-0.5774536,0.1040841,0.4961853,-0.3622451,4.774471,8.290636,103.9607,356.9766,0.4074072,0.1323829,0.1762051,0.7740019,-2.598278,1.017823,0.2161443,-1.165757,5.079651,34.07365,308.1177,239.1043,1.220205,0.002362463,0.05410567,-1.037623,-0.3750395,-1.213891,0.6487013,-1.073403,4.673995,44.36505,106.6603,25.77987,
3535.129,1.179947,-0.1575518,0.0681482,0.002037573,-0.6184097,0.008210864,0.5131724,-0.364195,4.775302,8.373682,104.4857,356.8235,0.5565683,0.1219659,0.2190512,0.611914,-2.352254,0.6752403,0.2287322,-1.165307,5.083745,32.87158,307.6832,239.7768,1.179402,-0.01972544,0.03285712,-1.034539,-0.6408142,-1.626776,0.6647154,-1.073387,4.673597,45.31375,106.7316,23.72934,
3549.411,1.184264,-0.1446736,0.06411701,-0.04355318,-0.6380943,-0.01542697,0.5301571,-0.3658199,4.776054,8.3543,105.0105,356.7533,0.7283065,0.1067023,0.2588228,0.5209307,-2.052069,0.3677514,0.2437641,-1.164913,5.08805,31.95555,307.5298,240.5677,1.142233,-0.03126608,0.006301193,-1.059741,-0.8493812,-1.820178,0.680539,-1.073327,4.672784,46.24863,106.8712,21.833,
3563.398,1.190953,-0.1257595,0.05908529,-0.1089175,-0.6435021,0.03735211,0.5473742,-0.3671177,4.7768,8.180447,105.5638,356.7957,0.8776869,0.08657036,0.2792002,0.5170343,-1.731106,0.2333168,0.2601356,-1.164791,5.092385,31.35622,307.1963,241.1657,1.114468,-0.032961,-0.02791571,-1.145985,-0.9643782,-1.805604,0.6960536,-1.073261,4.671459,46.94069,107.1683,20.18904,
3577.321,1.193803,-0.09523565,0.05343709,-0.1040336,-0.6572896,0.05178021,0.5642664,-0.3673384,4.777525,8.235759,106.1142,356.782,1.030167,0.06333199,0.2934655,0.551553,-1.373587,0.09379682,0.2785118,-1.164711,5.096819,31.08703,307.0248,241.7933,1.096714,-0.03301946,-0.06444843,-1.216495,-0.9920524,-1.654582,0.7114989,-1.073396,4.669719,47.41726,107.5577,18.82592,
